site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Fredericton,NB05-1-2,15,20190621,21,699,702,Chordeiles minor,Common Nighthawk,0.58,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,702,705,Chordeiles minor,Common Nighthawk,0.8736,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,705,708,Chordeiles minor,Common Nighthawk,0.939,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,708,711,Chordeiles minor,Common Nighthawk,0.9643,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,711,714,Chordeiles minor,Common Nighthawk,0.9973,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,714,717,Chordeiles minor,Common Nighthawk,0.9706,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,720,723,Chordeiles minor,Common Nighthawk,0.9921,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,723,726,Chordeiles minor,Common Nighthawk,0.9696,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,726,729,Chordeiles minor,Common Nighthawk,0.9896,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,729,732,Chordeiles minor,Common Nighthawk,0.995,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,732,735,Chordeiles minor,Common Nighthawk,0.9246,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,735,738,Chordeiles minor,Common Nighthawk,0.9677,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,738,741,Chordeiles minor,Common Nighthawk,0.8737,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,741,744,Chordeiles minor,Common Nighthawk,0.8921,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,744,747,Chordeiles minor,Common Nighthawk,0.5525,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,21,762,765,Chordeiles minor,Common Nighthawk,0.8045,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_213000.wav
Fredericton,NB05-1-2,15,20190621,22,333,336,Porzana carolina,Sora,0.8897,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_220000.wav
Fredericton,NB05-1-2,15,20190621,22,336,339,Porzana carolina,Sora,0.904,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190621_220000.wav
Fredericton,NB05-1-2,15,20190622,01,501,504,Porzana carolina,Sora,0.8344,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_010000.wav
Fredericton,NB05-1-2,15,20190622,02,720,723,Porzana carolina,Sora,0.9842,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_020000.wav
Fredericton,NB05-1-2,15,20190622,03,756,759,Porzana carolina,Sora,0.9281,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_030000.wav
Fredericton,NB05-1-2,15,20190622,03,774,777,Rallus limicola,Virginia Rail,0.986,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_030000.wav
Fredericton,NB05-1-2,15,20190622,04,531,534,Porzana carolina,Sora,0.9726,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_043000.wav
Fredericton,NB05-1-2,15,20190622,05,3,6,Porzana carolina,Sora,0.9823,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_050000.wav
Fredericton,NB05-1-2,15,20190622,05,729,732,Porzana carolina,Sora,0.7677,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_053000.wav
Fredericton,NB05-1-2,15,20190622,06,348,351,Myiarchus crinitus,Great Crested Flycatcher,0.5205,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_060000.wav
Fredericton,NB05-1-2,15,20190622,06,720,723,Cistothorus palustris,Marsh Wren,0.5368,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_060000.wav
Fredericton,NB05-1-2,15,20190622,06,768,771,Vireo gilvus,Warbling Vireo,0.7459,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_060000.wav
Fredericton,NB05-1-2,15,20190622,06,15,18,Empidonax traillii,Willow Flycatcher,0.8178,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_063000.wav
Fredericton,NB05-1-2,15,20190622,06,84,87,Cistothorus palustris,Marsh Wren,0.5848,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_063000.wav
Fredericton,NB05-1-2,15,20190622,06,129,132,Parkesia noveboracensis,Northern Waterthrush,0.7818,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_063000.wav
Fredericton,NB05-1-2,15,20190622,06,345,348,Rallus limicola,Virginia Rail,0.5198,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_063000.wav
Fredericton,NB05-1-2,15,20190622,06,516,519,Porzana carolina,Sora,0.9859,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_063000.wav
Fredericton,NB05-1-2,15,20190622,06,591,594,Vireo gilvus,Warbling Vireo,0.7547,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_063000.wav
Fredericton,NB05-1-2,15,20190622,07,99,102,Vireo gilvus,Warbling Vireo,0.5355,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_070000.wav
Fredericton,NB05-1-2,15,20190622,07,114,117,Ixobrychus exilis,Least Bittern,0.5676,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_070000.wav
Fredericton,NB05-1-2,15,20190622,07,138,141,Ixobrychus exilis,Least Bittern,0.582,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_070000.wav
Fredericton,NB05-1-2,15,20190622,07,192,195,Rallus limicola,Virginia Rail,0.7794,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_070000.wav
Fredericton,NB05-1-2,15,20190622,07,462,465,Vireo gilvus,Warbling Vireo,0.7787,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_070000.wav
Fredericton,NB05-1-2,15,20190622,07,468,471,Vireo gilvus,Warbling Vireo,0.6032,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_070000.wav
Fredericton,NB05-1-2,15,20190622,07,669,672,Rallus limicola,Virginia Rail,0.8998,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_070000.wav
Fredericton,NB05-1-2,15,20190622,07,678,681,Rallus limicola,Virginia Rail,0.938,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_070000.wav
Fredericton,NB05-1-2,15,20190622,07,816,819,Cistothorus palustris,Marsh Wren,0.511,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_070000.wav
Fredericton,NB05-1-2,15,20190622,07,39,42,Cistothorus palustris,Marsh Wren,0.7532,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_073000.wav
Fredericton,NB05-1-2,15,20190622,07,141,144,Cistothorus palustris,Marsh Wren,0.5197,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_073000.wav
Fredericton,NB05-1-2,15,20190622,07,234,237,Cistothorus palustris,Marsh Wren,0.6892,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_073000.wav
Fredericton,NB05-1-2,15,20190622,07,243,246,Cistothorus palustris,Marsh Wren,0.5932,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_073000.wav
Fredericton,NB05-1-2,15,20190622,07,249,252,Porzana carolina,Sora,0.7212,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_073000.wav
Fredericton,NB05-1-2,15,20190622,07,252,255,Porzana carolina,Sora,0.5465,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_073000.wav
Fredericton,NB05-1-2,15,20190622,07,621,624,Parkesia noveboracensis,Northern Waterthrush,0.6982,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_073000.wav
Fredericton,NB05-1-2,15,20190622,20,288,291,Chaetura pelagica,Chimney Swift,0.8241,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_200000.wav
Fredericton,NB05-1-2,15,20190622,20,828,831,Chordeiles minor,Common Nighthawk,0.5718,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_200000.wav
Fredericton,NB05-1-2,15,20190622,20,555,558,Chordeiles minor,Common Nighthawk,0.5303,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_203000.wav
Fredericton,NB05-1-2,15,20190622,20,831,834,Chordeiles minor,Common Nighthawk,0.8176,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_203000.wav
Fredericton,NB05-1-2,15,20190622,20,861,864,Chordeiles minor,Common Nighthawk,0.665,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_203000.wav
Fredericton,NB05-1-2,15,20190622,20,888,891,Chordeiles minor,Common Nighthawk,0.7785,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_203000.wav
Fredericton,NB05-1-2,15,20190622,20,891,894,Chordeiles minor,Common Nighthawk,0.5176,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_203000.wav
Fredericton,NB05-1-2,15,20190622,21,18,21,Ixobrychus exilis,Least Bittern,0.9283,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_210000.wav
Fredericton,NB05-1-2,15,20190622,21,327,330,Chordeiles minor,Common Nighthawk,0.765,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_210000.wav
Fredericton,NB05-1-2,15,20190622,21,348,351,Chordeiles minor,Common Nighthawk,0.9648,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_210000.wav
Fredericton,NB05-1-2,15,20190622,21,321,324,Chordeiles minor,Common Nighthawk,0.5229,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190622,21,372,375,Chordeiles minor,Common Nighthawk,0.5298,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190622,21,573,576,Porzana carolina,Sora,0.9887,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190622,21,576,579,Porzana carolina,Sora,0.834,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190622,21,825,828,Chordeiles minor,Common Nighthawk,0.8752,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190622,21,828,831,Chordeiles minor,Common Nighthawk,0.7914,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190622,21,834,837,Chordeiles minor,Common Nighthawk,0.6762,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190622,21,843,846,Chordeiles minor,Common Nighthawk,0.5872,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190622,21,852,855,Chordeiles minor,Common Nighthawk,0.5975,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190622,21,855,858,Chordeiles minor,Common Nighthawk,0.5222,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190622_213000.wav
Fredericton,NB05-1-2,15,20190623,03,408,411,Porzana carolina,Sora,0.9168,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_030000.wav
Fredericton,NB05-1-2,15,20190623,05,390,393,Porzana carolina,Sora,0.8523,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_050000.wav
Fredericton,NB05-1-2,15,20190623,05,393,396,Porzana carolina,Sora,0.916,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_050000.wav
Fredericton,NB05-1-2,15,20190623,05,18,21,Porzana carolina,Sora,0.7471,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,05,36,39,Ixobrychus exilis,Least Bittern,0.6841,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,05,42,45,Porzana carolina,Sora,0.8612,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,05,57,60,Rallus limicola,Virginia Rail,0.8599,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,05,60,63,Rallus limicola,Virginia Rail,0.8484,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,05,87,90,Porzana carolina,Sora,0.9381,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,05,90,93,Porzana carolina,Sora,0.8755,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,05,138,141,Ixobrychus exilis,Least Bittern,0.7328,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,05,189,192,Rallus limicola,Virginia Rail,0.8703,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,05,780,783,Parkesia noveboracensis,Northern Waterthrush,0.6294,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_053000.wav
Fredericton,NB05-1-2,15,20190623,06,186,189,Porzana carolina,Sora,0.9217,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_060000.wav
Fredericton,NB05-1-2,15,20190623,06,189,192,Porzana carolina,Sora,0.5159,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_060000.wav
Fredericton,NB05-1-2,15,20190623,06,258,261,Vireo gilvus,Warbling Vireo,0.5226,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_060000.wav
Fredericton,NB05-1-2,15,20190623,06,294,297,Vireo gilvus,Warbling Vireo,0.821,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_060000.wav
Fredericton,NB05-1-2,15,20190623,06,609,612,Porzana carolina,Sora,0.562,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_060000.wav
Fredericton,NB05-1-2,15,20190623,06,732,735,Porzana carolina,Sora,0.847,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_060000.wav
Fredericton,NB05-1-2,15,20190623,06,657,660,Cistothorus palustris,Marsh Wren,0.6261,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_063000.wav
Fredericton,NB05-1-2,15,20190623,06,666,669,Porzana carolina,Sora,0.7094,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_063000.wav
Fredericton,NB05-1-2,15,20190623,06,690,693,Cistothorus palustris,Marsh Wren,0.7834,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_063000.wav
Fredericton,NB05-1-2,15,20190623,07,519,522,Vireo gilvus,Warbling Vireo,0.5674,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,654,657,Vireo gilvus,Warbling Vireo,0.8246,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,666,669,Vireo gilvus,Warbling Vireo,0.796,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,735,738,Vireo gilvus,Warbling Vireo,0.5884,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,744,747,Vireo gilvus,Warbling Vireo,0.7799,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,789,792,Vireo gilvus,Warbling Vireo,0.6671,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,855,858,Vireo gilvus,Warbling Vireo,0.959,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,888,891,Porzana carolina,Sora,0.8554,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,891,894,Porzana carolina,Sora,0.9705,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,897,900,Porzana carolina,Sora,0.939,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_070000.wav
Fredericton,NB05-1-2,15,20190623,07,39,42,Vireo gilvus,Warbling Vireo,0.7503,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_073000.wav
Fredericton,NB05-1-2,15,20190623,07,189,192,Vireo gilvus,Warbling Vireo,0.7972,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_073000.wav
Fredericton,NB05-1-2,15,20190623,07,228,231,Vireo gilvus,Warbling Vireo,0.6965,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_073000.wav
Fredericton,NB05-1-2,15,20190623,07,249,252,Vireo gilvus,Warbling Vireo,0.785,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_073000.wav
Fredericton,NB05-1-2,15,20190623,07,336,339,Vireo gilvus,Warbling Vireo,0.8939,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_073000.wav
Fredericton,NB05-1-2,15,20190623,07,453,456,Vireo gilvus,Warbling Vireo,0.865,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_073000.wav
Fredericton,NB05-1-2,15,20190623,07,483,486,Vireo gilvus,Warbling Vireo,0.6548,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_073000.wav
Fredericton,NB05-1-2,15,20190623,07,507,510,Vireo gilvus,Warbling Vireo,0.7975,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_073000.wav
Fredericton,NB05-1-2,15,20190623,07,849,852,Ixobrychus exilis,Least Bittern,0.9408,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_073000.wav
Fredericton,NB05-1-2,15,20190623,20,165,168,Porzana carolina,Sora,0.6147,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_200000.wav
Fredericton,NB05-1-2,15,20190623,20,327,330,Porzana carolina,Sora,0.7515,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_203000.wav
Fredericton,NB05-1-2,15,20190623,20,840,843,Ixobrychus exilis,Least Bittern,0.7376,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190623_203000.wav
Fredericton,NB05-1-2,15,20190624,00,534,537,Porzana carolina,Sora,0.6465,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_000000.wav
Fredericton,NB05-1-2,15,20190624,00,573,576,Porzana carolina,Sora,0.585,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_000000.wav
Fredericton,NB05-1-2,15,20190624,02,360,363,Porzana carolina,Sora,0.7672,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_020000.wav
Fredericton,NB05-1-2,15,20190624,04,27,30,Porzana carolina,Sora,0.6655,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_040000.wav
Fredericton,NB05-1-2,15,20190624,05,291,294,Porzana carolina,Sora,0.9543,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_050000.wav
Fredericton,NB05-1-2,15,20190624,05,561,564,Porzana carolina,Sora,0.5904,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_050000.wav
Fredericton,NB05-1-2,15,20190624,05,849,852,Vireo gilvus,Warbling Vireo,0.5304,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_050000.wav
Fredericton,NB05-1-2,15,20190624,05,858,861,Porzana carolina,Sora,0.9346,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_050000.wav
Fredericton,NB05-1-2,15,20190624,05,873,876,Vireo gilvus,Warbling Vireo,0.5861,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_050000.wav
Fredericton,NB05-1-2,15,20190624,05,891,894,Rallus limicola,Virginia Rail,0.8577,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_050000.wav
Fredericton,NB05-1-2,15,20190624,05,30,33,Porzana carolina,Sora,0.9474,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_053000.wav
Fredericton,NB05-1-2,15,20190624,05,132,135,Porzana carolina,Sora,0.8633,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_053000.wav
Fredericton,NB05-1-2,15,20190624,05,387,390,Porzana carolina,Sora,0.8683,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_053000.wav
Fredericton,NB05-1-2,15,20190624,05,444,447,Porzana carolina,Sora,0.6467,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_053000.wav
Fredericton,NB05-1-2,15,20190624,06,138,141,Porzana carolina,Sora,0.9133,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,141,144,Porzana carolina,Sora,0.9728,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,333,336,Vireo gilvus,Warbling Vireo,0.6074,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,336,339,Vireo gilvus,Warbling Vireo,0.5401,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,345,348,Vireo gilvus,Warbling Vireo,0.7387,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,354,357,Vireo gilvus,Warbling Vireo,0.9383,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,375,378,Vireo gilvus,Warbling Vireo,0.8023,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,381,384,Vireo gilvus,Warbling Vireo,0.5413,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,387,390,Vireo gilvus,Warbling Vireo,0.7985,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,393,396,Vireo gilvus,Warbling Vireo,0.6504,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,540,543,Vireo gilvus,Warbling Vireo,0.61,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,615,618,Vireo gilvus,Warbling Vireo,0.8905,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,642,645,Vireo gilvus,Warbling Vireo,0.8961,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,684,687,Vireo gilvus,Warbling Vireo,0.589,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
Fredericton,NB05-1-2,15,20190624,06,726,729,Vireo gilvus,Warbling Vireo,0.6527,E:\Birds Canada east\focal species analysis\Fredericton_NB05-1-2_15\POPA-15_20190624_060000.wav
