site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaieVerteWFP,NB44-01,7,20170521,05,2598,2601,Podilymbus podiceps,Pied-billed Grebe,0.9929,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,05,2601,2604,Podilymbus podiceps,Pied-billed Grebe,0.9987,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,05,2604,2607,Podilymbus podiceps,Pied-billed Grebe,0.9788,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,05,2607,2610,Podilymbus podiceps,Pied-billed Grebe,0.9998,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,05,2610,2613,Podilymbus podiceps,Pied-billed Grebe,0.9924,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,05,2613,2616,Podilymbus podiceps,Pied-billed Grebe,0.9958,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,05,2616,2619,Podilymbus podiceps,Pied-billed Grebe,0.98740000000000006,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,05,2619,2622,Podilymbus podiceps,Pied-billed Grebe,0.9993,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,05,2622,2625,Podilymbus podiceps,Pied-billed Grebe,0.9921,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,05,2625,2628,Podilymbus podiceps,Pied-billed Grebe,0.9892,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_051430.wav
BaieVerteWFP,NB44-01,7,20170521,06,123,126,Podilymbus podiceps,Pied-billed Grebe,0.6914,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,126,129,Podilymbus podiceps,Pied-billed Grebe,0.8237,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,129,132,Podilymbus podiceps,Pied-billed Grebe,0.6902,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,132,135,Podilymbus podiceps,Pied-billed Grebe,0.9377,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,135,138,Podilymbus podiceps,Pied-billed Grebe,0.9975,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,138,141,Podilymbus podiceps,Pied-billed Grebe,0.9842,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,141,144,Podilymbus podiceps,Pied-billed Grebe,0.9969,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,144,147,Podilymbus podiceps,Pied-billed Grebe,0.9965,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,147,150,Podilymbus podiceps,Pied-billed Grebe,0.9899,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,150,153,Podilymbus podiceps,Pied-billed Grebe,0.9739,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,153,156,Podilymbus podiceps,Pied-billed Grebe,0.8024,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,156,159,Podilymbus podiceps,Pied-billed Grebe,0.9968,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,159,162,Podilymbus podiceps,Pied-billed Grebe,0.9996,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,171,174,Podilymbus podiceps,Pied-billed Grebe,0.9859,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,174,177,Podilymbus podiceps,Pied-billed Grebe,0.9897,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,177,180,Podilymbus podiceps,Pied-billed Grebe,0.9453,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,183,186,Podilymbus podiceps,Pied-billed Grebe,0.9762,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,342,345,Podilymbus podiceps,Pied-billed Grebe,0.5411,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,345,348,Podilymbus podiceps,Pied-billed Grebe,0.683,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,348,351,Podilymbus podiceps,Pied-billed Grebe,0.8358,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,357,360,Podilymbus podiceps,Pied-billed Grebe,0.5089,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,363,366,Podilymbus podiceps,Pied-billed Grebe,0.9084,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,06,879,882,Tringa semipalmata,Willet,0.6914,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_060000.wav
BaieVerteWFP,NB44-01,7,20170521,07,129,132,Ixobrychus exilis,Least Bittern,0.5161,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,234,237,Podilymbus podiceps,Pied-billed Grebe,0.741,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,237,240,Podilymbus podiceps,Pied-billed Grebe,0.9541,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,240,243,Podilymbus podiceps,Pied-billed Grebe,0.9892,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,243,246,Podilymbus podiceps,Pied-billed Grebe,0.7142,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,246,249,Podilymbus podiceps,Pied-billed Grebe,0.9336,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,249,252,Podilymbus podiceps,Pied-billed Grebe,0.9342,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,252,255,Podilymbus podiceps,Pied-billed Grebe,0.6838,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,255,258,Podilymbus podiceps,Pied-billed Grebe,0.979,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,483,486,Tringa semipalmata,Willet,0.6458,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,834,837,Podilymbus podiceps,Pied-billed Grebe,0.5552,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,837,840,Podilymbus podiceps,Pied-billed Grebe,0.9903,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,843,846,Podilymbus podiceps,Pied-billed Grebe,0.5231,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,07,846,849,Podilymbus podiceps,Pied-billed Grebe,0.7483,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_070000.wav
BaieVerteWFP,NB44-01,7,20170521,20,42,45,Podilymbus podiceps,Pied-billed Grebe,0.9614,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,45,48,Podilymbus podiceps,Pied-billed Grebe,0.507,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,48,51,Podilymbus podiceps,Pied-billed Grebe,0.5783,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,51,54,Podilymbus podiceps,Pied-billed Grebe,0.9156,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,54,57,Podilymbus podiceps,Pied-billed Grebe,0.9771,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,57,60,Podilymbus podiceps,Pied-billed Grebe,0.831,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,60,63,Podilymbus podiceps,Pied-billed Grebe,0.9903,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,63,66,Podilymbus podiceps,Pied-billed Grebe,0.6324,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,66,69,Podilymbus podiceps,Pied-billed Grebe,0.7991,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,69,72,Podilymbus podiceps,Pied-billed Grebe,0.648,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,72,75,Podilymbus podiceps,Pied-billed Grebe,0.5698,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,90,93,Podilymbus podiceps,Pied-billed Grebe,0.5163,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,171,174,Ixobrychus exilis,Least Bittern,0.6111,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,507,510,Podilymbus podiceps,Pied-billed Grebe,0.9491,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,513,516,Podilymbus podiceps,Pied-billed Grebe,0.9983,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,516,519,Podilymbus podiceps,Pied-billed Grebe,0.9277,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,519,522,Podilymbus podiceps,Pied-billed Grebe,0.9877,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,522,525,Podilymbus podiceps,Pied-billed Grebe,0.8783,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,525,528,Podilymbus podiceps,Pied-billed Grebe,0.9372,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,528,531,Podilymbus podiceps,Pied-billed Grebe,0.769,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,531,534,Podilymbus podiceps,Pied-billed Grebe,0.8643,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,534,537,Podilymbus podiceps,Pied-billed Grebe,0.9975,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,537,540,Podilymbus podiceps,Pied-billed Grebe,0.9995,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,540,543,Podilymbus podiceps,Pied-billed Grebe,0.8642,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,543,546,Podilymbus podiceps,Pied-billed Grebe,0.9957,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,546,549,Podilymbus podiceps,Pied-billed Grebe,0.9978,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,549,552,Podilymbus podiceps,Pied-billed Grebe,0.9357,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,552,555,Podilymbus podiceps,Pied-billed Grebe,0.9765,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1083,1086,Podilymbus podiceps,Pied-billed Grebe,0.5293,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1092,1095,Podilymbus podiceps,Pied-billed Grebe,0.9316,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1095,1098,Podilymbus podiceps,Pied-billed Grebe,0.6621,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1101,1104,Podilymbus podiceps,Pied-billed Grebe,0.8812,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1104,1107,Podilymbus podiceps,Pied-billed Grebe,0.781,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1107,1110,Podilymbus podiceps,Pied-billed Grebe,0.8059,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1110,1113,Podilymbus podiceps,Pied-billed Grebe,0.7445,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1113,1116,Podilymbus podiceps,Pied-billed Grebe,0.8653,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1116,1119,Podilymbus podiceps,Pied-billed Grebe,0.9879,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1119,1122,Podilymbus podiceps,Pied-billed Grebe,0.9787,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1659,1662,Podilymbus podiceps,Pied-billed Grebe,0.806,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,1698,1701,Podilymbus podiceps,Pied-billed Grebe,0.8009,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2040,2043,Podilymbus podiceps,Pied-billed Grebe,0.9737,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2043,2046,Podilymbus podiceps,Pied-billed Grebe,0.8784,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2052,2055,Podilymbus podiceps,Pied-billed Grebe,0.9623,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2055,2058,Podilymbus podiceps,Pied-billed Grebe,0.976,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2058,2061,Podilymbus podiceps,Pied-billed Grebe,0.9411,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2061,2064,Podilymbus podiceps,Pied-billed Grebe,0.9822,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2064,2067,Podilymbus podiceps,Pied-billed Grebe,0.9387,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2067,2070,Podilymbus podiceps,Pied-billed Grebe,0.8906,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2070,2073,Podilymbus podiceps,Pied-billed Grebe,0.9746,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2073,2076,Podilymbus podiceps,Pied-billed Grebe,0.9129,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2076,2079,Podilymbus podiceps,Pied-billed Grebe,0.9795,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2079,2082,Podilymbus podiceps,Pied-billed Grebe,0.998,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2130,2133,Botaurus lentiginosus,American Bittern,0.9948,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,2133,2136,Botaurus lentiginosus,American Bittern,0.9956,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3315,3318,Podilymbus podiceps,Pied-billed Grebe,0.5651,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3318,3321,Podilymbus podiceps,Pied-billed Grebe,0.913,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3321,3324,Podilymbus podiceps,Pied-billed Grebe,0.9954,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3324,3327,Podilymbus podiceps,Pied-billed Grebe,0.9906,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3327,3330,Podilymbus podiceps,Pied-billed Grebe,0.9831,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3330,3333,Podilymbus podiceps,Pied-billed Grebe,0.8699,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3333,3336,Podilymbus podiceps,Pied-billed Grebe,0.6532,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3336,3339,Podilymbus podiceps,Pied-billed Grebe,0.8812,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3339,3342,Podilymbus podiceps,Pied-billed Grebe,0.9826,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3342,3345,Podilymbus podiceps,Pied-billed Grebe,0.99,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3345,3348,Podilymbus podiceps,Pied-billed Grebe,0.9479,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3348,3351,Podilymbus podiceps,Pied-billed Grebe,0.9315,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3351,3354,Podilymbus podiceps,Pied-billed Grebe,0.9381,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3354,3357,Podilymbus podiceps,Pied-billed Grebe,0.8805,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
BaieVerteWFP,NB44-01,7,20170521,20,3357,3360,Podilymbus podiceps,Pied-billed Grebe,0.9941,E:\Birds Canada east\focal species analysis\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170521_200000.wav
