site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
EastAmherstMarsh,NS02-05,7,20170604,05,84,87,Botaurus lentiginosus,American Bittern,0.8752,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,87,90,Botaurus lentiginosus,American Bittern,0.7623,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,90,93,Porzana carolina,Sora,0.8371,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,96,99,Porzana carolina,Sora,0.9678,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,132,135,Porzana carolina,Sora,0.5503,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,135,138,Botaurus lentiginosus,American Bittern,0.88,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,144,147,Porzana carolina,Sora,0.6558,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,165,168,Porzana carolina,Sora,0.9773,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,171,174,Botaurus lentiginosus,American Bittern,0.9554,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,174,177,Botaurus lentiginosus,American Bittern,0.8833,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,177,180,Botaurus lentiginosus,American Bittern,0.9633,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,180,183,Botaurus lentiginosus,American Bittern,0.715,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,183,186,Porzana carolina,Sora,0.5523,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,204,207,Porzana carolina,Sora,0.5093,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,225,228,Botaurus lentiginosus,American Bittern,0.7983,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,225,228,Porzana carolina,Sora,0.6856,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,228,231,Botaurus lentiginosus,American Bittern,0.9123,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,234,237,Porzana carolina,Sora,0.9459,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,237,240,Porzana carolina,Sora,0.7779,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,246,249,Porzana carolina,Sora,0.5006,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,261,264,Porzana carolina,Sora,0.6159,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,276,279,Botaurus lentiginosus,American Bittern,0.6353,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,300,303,Porzana carolina,Sora,0.7975,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,312,315,Porzana carolina,Sora,0.9375,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,324,327,Porzana carolina,Sora,0.8875,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,327,330,Porzana carolina,Sora,0.8112,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,330,333,Botaurus lentiginosus,American Bittern,0.9387,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,333,336,Porzana carolina,Sora,0.9253,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,351,354,Porzana carolina,Sora,0.9923,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,354,357,Porzana carolina,Sora,0.8933,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,357,360,Porzana carolina,Sora,0.9298,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,360,363,Porzana carolina,Sora,0.8726,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,375,378,Porzana carolina,Sora,0.7532,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,381,384,Porzana carolina,Sora,0.5723,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,456,459,Botaurus lentiginosus,American Bittern,0.6314,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,504,507,Botaurus lentiginosus,American Bittern,0.6209,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,525,528,Porzana carolina,Sora,0.6232,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,534,537,Botaurus lentiginosus,American Bittern,0.5563,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,537,540,Botaurus lentiginosus,American Bittern,0.9534,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,540,543,Botaurus lentiginosus,American Bittern,0.9112,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,570,573,Porzana carolina,Sora,0.9779,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,579,582,Botaurus lentiginosus,American Bittern,0.8569,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,585,588,Botaurus lentiginosus,American Bittern,0.5966,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,615,618,Porzana carolina,Sora,0.9597,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,663,666,Porzana carolina,Sora,0.5634,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,684,687,Botaurus lentiginosus,American Bittern,0.7513,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,687,690,Botaurus lentiginosus,American Bittern,0.8089,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,735,738,Botaurus lentiginosus,American Bittern,0.5805,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,765,768,Botaurus lentiginosus,American Bittern,0.7612,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,768,771,Botaurus lentiginosus,American Bittern,0.7427,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,771,774,Botaurus lentiginosus,American Bittern,0.7414,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,780,783,Porzana carolina,Sora,0.5515,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,822,825,Botaurus lentiginosus,American Bittern,0.9839,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,870,873,Botaurus lentiginosus,American Bittern,0.8414,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,873,876,Botaurus lentiginosus,American Bittern,0.9613,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,876,879,Botaurus lentiginosus,American Bittern,0.9452,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,903,906,Botaurus lentiginosus,American Bittern,0.5659,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,918,921,Botaurus lentiginosus,American Bittern,0.9311,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,921,924,Botaurus lentiginosus,American Bittern,0.9502,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,924,927,Botaurus lentiginosus,American Bittern,0.9504,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,942,945,Botaurus lentiginosus,American Bittern,0.5727,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1017,1020,Botaurus lentiginosus,American Bittern,0.8152,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1038,1041,Chaetura pelagica,Chimney Swift,0.5937,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1086,1089,Botaurus lentiginosus,American Bittern,0.8642,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1089,1092,Botaurus lentiginosus,American Bittern,0.717,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1092,1095,Botaurus lentiginosus,American Bittern,0.9087,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1095,1098,Botaurus lentiginosus,American Bittern,0.7398,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1155,1158,Botaurus lentiginosus,American Bittern,0.8735,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1227,1230,Botaurus lentiginosus,American Bittern,0.7981,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1230,1233,Botaurus lentiginosus,American Bittern,0.9546,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1233,1236,Botaurus lentiginosus,American Bittern,0.8235,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1236,1239,Botaurus lentiginosus,American Bittern,0.8426,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1239,1242,Botaurus lentiginosus,American Bittern,0.7636,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1308,1311,Botaurus lentiginosus,American Bittern,0.643,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1311,1314,Botaurus lentiginosus,American Bittern,0.6949,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1314,1317,Botaurus lentiginosus,American Bittern,0.7766,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1383,1386,Botaurus lentiginosus,American Bittern,0.9598,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1386,1389,Botaurus lentiginosus,American Bittern,0.5793,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1389,1392,Botaurus lentiginosus,American Bittern,0.734,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1392,1395,Botaurus lentiginosus,American Bittern,0.9506,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1395,1398,Botaurus lentiginosus,American Bittern,0.7435,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1449,1452,Botaurus lentiginosus,American Bittern,0.991,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1500,1503,Botaurus lentiginosus,American Bittern,0.7309,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1515,1518,Botaurus lentiginosus,American Bittern,0.9391,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1545,1548,Botaurus lentiginosus,American Bittern,0.5841,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1548,1551,Botaurus lentiginosus,American Bittern,0.7567,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1551,1554,Botaurus lentiginosus,American Bittern,0.9056,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1587,1590,Porzana carolina,Sora,0.9431,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1638,1641,Botaurus lentiginosus,American Bittern,0.5263,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1644,1647,Botaurus lentiginosus,American Bittern,0.6209,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1665,1668,Chaetura pelagica,Chimney Swift,0.5888,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,1911,1914,Porzana carolina,Sora,0.9088,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2064,2067,Botaurus lentiginosus,American Bittern,0.5032,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2280,2283,Porzana carolina,Sora,0.5038,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2313,2316,Botaurus lentiginosus,American Bittern,0.6758,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2343,2346,Porzana carolina,Sora,0.5735,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2349,2352,Porzana carolina,Sora,0.8329,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2352,2355,Porzana carolina,Sora,0.6282,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2364,2367,Porzana carolina,Sora,0.9869,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2394,2397,Porzana carolina,Sora,0.5046,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2412,2415,Botaurus lentiginosus,American Bittern,0.6006,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2487,2490,Botaurus lentiginosus,American Bittern,0.7585,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2502,2505,Botaurus lentiginosus,American Bittern,0.8903,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2661,2664,Botaurus lentiginosus,American Bittern,0.8139,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2664,2667,Botaurus lentiginosus,American Bittern,0.8615,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2667,2670,Botaurus lentiginosus,American Bittern,0.9503,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2712,2715,Porzana carolina,Sora,0.7385,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
EastAmherstMarsh,NS02-05,7,20170604,05,2715,2718,Porzana carolina,Sora,0.5713,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170604_050000.wav
