site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-05,1,20170607,01,150,153,Porzana carolina,Sora,0.9749,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,153,156,Porzana carolina,Sora,0.8958,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,156,159,Porzana carolina,Sora,0.897,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,159,162,Porzana carolina,Sora,0.908,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,162,165,Porzana carolina,Sora,0.8799,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,165,168,Porzana carolina,Sora,0.9243,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,168,171,Porzana carolina,Sora,0.9108,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,171,174,Porzana carolina,Sora,0.8821,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,174,177,Porzana carolina,Sora,0.9199,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,177,180,Porzana carolina,Sora,0.9184,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,180,183,Porzana carolina,Sora,0.9721,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,183,186,Porzana carolina,Sora,0.9711,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,186,189,Porzana carolina,Sora,0.7925,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,189,192,Porzana carolina,Sora,0.9853,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,192,195,Porzana carolina,Sora,0.9819,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,195,198,Porzana carolina,Sora,0.9688,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,198,201,Porzana carolina,Sora,0.9135,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,201,204,Porzana carolina,Sora,0.9898,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,204,207,Porzana carolina,Sora,0.9309,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,207,210,Porzana carolina,Sora,0.9095,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,210,213,Porzana carolina,Sora,0.9288,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,213,216,Porzana carolina,Sora,0.8591,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,216,219,Porzana carolina,Sora,0.7935,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,219,222,Porzana carolina,Sora,0.8382,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,222,225,Porzana carolina,Sora,0.6675,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,225,228,Porzana carolina,Sora,0.982,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,228,231,Porzana carolina,Sora,0.951,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,231,234,Porzana carolina,Sora,0.9927,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,234,237,Porzana carolina,Sora,0.9742,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,246,249,Porzana carolina,Sora,0.9449,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,249,252,Porzana carolina,Sora,0.8878,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,252,255,Porzana carolina,Sora,0.7965,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,255,258,Porzana carolina,Sora,0.8939,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,258,261,Porzana carolina,Sora,0.7222,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,261,264,Porzana carolina,Sora,0.6758,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,264,267,Porzana carolina,Sora,0.6168,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,267,270,Porzana carolina,Sora,0.8462,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,270,273,Porzana carolina,Sora,0.8412,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,273,276,Porzana carolina,Sora,0.8785,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,276,279,Porzana carolina,Sora,0.9741,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,279,282,Porzana carolina,Sora,0.7741,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,282,285,Porzana carolina,Sora,0.8524,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,288,291,Porzana carolina,Sora,0.8973,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,291,294,Porzana carolina,Sora,0.8226,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,294,297,Porzana carolina,Sora,0.8432,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,297,300,Porzana carolina,Sora,0.9877,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,300,303,Porzana carolina,Sora,0.9064,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,303,306,Porzana carolina,Sora,0.9303,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,306,309,Porzana carolina,Sora,0.8687,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,309,312,Porzana carolina,Sora,0.8441,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,312,315,Porzana carolina,Sora,0.9726,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,315,318,Porzana carolina,Sora,0.9824,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,318,321,Porzana carolina,Sora,0.9361,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,321,324,Porzana carolina,Sora,0.9125,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,324,327,Porzana carolina,Sora,0.6709,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,327,330,Porzana carolina,Sora,0.8398,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,330,333,Porzana carolina,Sora,0.8314,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,333,336,Porzana carolina,Sora,0.9853,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,336,339,Porzana carolina,Sora,0.9553,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,339,342,Porzana carolina,Sora,0.9173,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,342,345,Porzana carolina,Sora,0.6719,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,351,354,Porzana carolina,Sora,0.5984,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,357,360,Porzana carolina,Sora,0.868,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,360,363,Porzana carolina,Sora,0.99,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,363,366,Porzana carolina,Sora,0.9867,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,366,369,Porzana carolina,Sora,0.9381,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,369,372,Porzana carolina,Sora,0.879,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,372,375,Porzana carolina,Sora,0.9149,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,375,378,Porzana carolina,Sora,0.9885,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,378,381,Porzana carolina,Sora,0.9895,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,381,384,Porzana carolina,Sora,0.8324,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,384,387,Porzana carolina,Sora,0.9511,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,387,390,Porzana carolina,Sora,0.8797,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,390,393,Porzana carolina,Sora,0.6962,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,393,396,Porzana carolina,Sora,0.8323,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,396,399,Porzana carolina,Sora,0.8027,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,399,402,Porzana carolina,Sora,0.8394,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,402,405,Porzana carolina,Sora,0.5767,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,408,411,Porzana carolina,Sora,0.7359,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,411,414,Porzana carolina,Sora,0.5078,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,414,417,Porzana carolina,Sora,0.9538,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,417,420,Porzana carolina,Sora,0.9466,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,420,423,Porzana carolina,Sora,0.8174,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,423,426,Porzana carolina,Sora,0.8731,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,426,429,Porzana carolina,Sora,0.9667,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,429,432,Porzana carolina,Sora,0.6888,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,432,435,Porzana carolina,Sora,0.8276,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,438,441,Porzana carolina,Sora,0.9378,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,441,444,Porzana carolina,Sora,0.9648,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,444,447,Porzana carolina,Sora,0.6164,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,447,450,Porzana carolina,Sora,0.9255,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,450,453,Porzana carolina,Sora,0.6206,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,456,459,Porzana carolina,Sora,0.826,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,459,462,Porzana carolina,Sora,0.5223,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,462,465,Porzana carolina,Sora,0.6617,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,465,468,Porzana carolina,Sora,0.8729,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,468,471,Porzana carolina,Sora,0.9364,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,471,474,Porzana carolina,Sora,0.9241,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,474,477,Porzana carolina,Sora,0.7761,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,477,480,Porzana carolina,Sora,0.9531,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,480,483,Porzana carolina,Sora,0.8926,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,483,486,Porzana carolina,Sora,0.7362,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,489,492,Porzana carolina,Sora,0.744,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,492,495,Porzana carolina,Sora,0.9168,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,495,498,Porzana carolina,Sora,0.7448,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,498,501,Porzana carolina,Sora,0.7672,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,501,504,Porzana carolina,Sora,0.9574,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,504,507,Porzana carolina,Sora,0.9872,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,507,510,Porzana carolina,Sora,0.9428,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,510,513,Porzana carolina,Sora,0.955,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,513,516,Porzana carolina,Sora,0.841,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,516,519,Porzana carolina,Sora,0.9428,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,522,525,Porzana carolina,Sora,0.6441,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,525,528,Porzana carolina,Sora,0.6063,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,531,534,Porzana carolina,Sora,0.7132,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,537,540,Porzana carolina,Sora,0.7256,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,540,543,Porzana carolina,Sora,0.6417,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,543,546,Porzana carolina,Sora,0.9087,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,546,549,Porzana carolina,Sora,0.9825,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,549,552,Porzana carolina,Sora,0.8668,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,552,555,Porzana carolina,Sora,0.945,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,555,558,Porzana carolina,Sora,0.6758,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,558,561,Porzana carolina,Sora,0.856,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
Tintamarre,NB34-05,1,20170607,01,561,564,Porzana carolina,Sora,0.8696,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170607_010000.wav
