site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-06,12,20170616,05,54,57,Setophaga petechia,Yellow Warbler,0.8381,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,60,63,Setophaga petechia,Yellow Warbler,0.8862,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,66,69,Setophaga petechia,Yellow Warbler,0.8581,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,69,72,Setophaga petechia,Yellow Warbler,0.6845,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,93,96,Setophaga petechia,Yellow Warbler,0.8989,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,96,99,Setophaga petechia,Yellow Warbler,0.6576,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,99,102,Setophaga petechia,Yellow Warbler,0.6487,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,102,105,Setophaga petechia,Yellow Warbler,0.5169,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,105,108,Setophaga petechia,Yellow Warbler,0.5182,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,111,114,Setophaga petechia,Yellow Warbler,0.9017,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,120,123,Setophaga petechia,Yellow Warbler,0.6327,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,123,126,Setophaga petechia,Yellow Warbler,0.5841,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,135,138,Setophaga petechia,Yellow Warbler,0.6536,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,138,141,Setophaga petechia,Yellow Warbler,0.5641,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,150,153,Setophaga petechia,Yellow Warbler,0.8526,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,222,225,Setophaga petechia,Yellow Warbler,0.5335,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,225,228,Setophaga magnolia,Magnolia Warbler,0.5129,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,231,234,Setophaga petechia,Yellow Warbler,0.7446,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,234,237,Setophaga petechia,Yellow Warbler,0.6893,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,240,243,Setophaga petechia,Yellow Warbler,0.7619,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,243,246,Setophaga petechia,Yellow Warbler,0.7509,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,249,252,Setophaga petechia,Yellow Warbler,0.7771,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,255,258,Setophaga petechia,Yellow Warbler,0.5897,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,258,261,Setophaga petechia,Yellow Warbler,0.9178,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,264,267,Setophaga petechia,Yellow Warbler,0.9753,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,282,285,Setophaga petechia,Yellow Warbler,0.8433,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,285,288,Setophaga petechia,Yellow Warbler,0.7182,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,291,294,Setophaga petechia,Yellow Warbler,0.7429,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,294,297,Setophaga petechia,Yellow Warbler,0.8668,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,300,303,Setophaga petechia,Yellow Warbler,0.6159,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,303,306,Setophaga petechia,Yellow Warbler,0.7485,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,306,309,Setophaga petechia,Yellow Warbler,0.6991,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,315,318,Setophaga petechia,Yellow Warbler,0.9463,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,321,324,Setophaga petechia,Yellow Warbler,0.5016,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,324,327,Setophaga petechia,Yellow Warbler,0.9075,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,327,330,Setophaga petechia,Yellow Warbler,0.6933,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,330,333,Setophaga petechia,Yellow Warbler,0.7238,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,333,336,Setophaga petechia,Yellow Warbler,0.6086,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,339,342,Setophaga petechia,Yellow Warbler,0.5623,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,342,345,Setophaga petechia,Yellow Warbler,0.7583,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,354,357,Setophaga petechia,Yellow Warbler,0.7188,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,357,360,Setophaga petechia,Yellow Warbler,0.8344,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,363,366,Setophaga petechia,Yellow Warbler,0.7737,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,423,426,Agelaius phoeniceus,Red-winged Blackbird,0.684,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,429,432,Agelaius phoeniceus,Red-winged Blackbird,0.7604,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,432,435,Agelaius phoeniceus,Red-winged Blackbird,0.5923,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,438,441,Agelaius phoeniceus,Red-winged Blackbird,0.6191,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,459,462,Setophaga petechia,Yellow Warbler,0.7206,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,465,468,Setophaga petechia,Yellow Warbler,0.6262,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,471,474,Setophaga petechia,Yellow Warbler,0.9239,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,477,480,Setophaga petechia,Yellow Warbler,0.594,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,483,486,Setophaga petechia,Yellow Warbler,0.6299,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,498,501,Agelaius phoeniceus,Red-winged Blackbird,0.6967,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,507,510,Agelaius phoeniceus,Red-winged Blackbird,0.6567,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,693,696,Agelaius phoeniceus,Red-winged Blackbird,0.5742,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,807,810,Agelaius phoeniceus,Red-winged Blackbird,0.5175,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,834,837,Agelaius phoeniceus,Red-winged Blackbird,0.7032,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,852,855,Agelaius phoeniceus,Red-winged Blackbird,0.7767,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,858,861,Agelaius phoeniceus,Red-winged Blackbird,0.7752,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,867,870,Agelaius phoeniceus,Red-winged Blackbird,0.6282,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1029,1032,Agelaius phoeniceus,Red-winged Blackbird,0.5254,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1080,1083,Agelaius phoeniceus,Red-winged Blackbird,0.9036,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1113,1116,Agelaius phoeniceus,Red-winged Blackbird,0.6066,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1185,1188,Geothlypis trichas,Common Yellowthroat,0.5566,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1599,1602,Junco hyemalis,Dark-eyed Junco,0.6873,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1668,1671,Junco hyemalis,Dark-eyed Junco,0.6111,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1677,1680,Bombycilla cedrorum,Cedar Waxwing,0.7238,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1707,1710,Junco hyemalis,Dark-eyed Junco,0.912,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1716,1719,Junco hyemalis,Dark-eyed Junco,0.7272,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1719,1722,Agelaius phoeniceus,Red-winged Blackbird,0.8029,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1722,1725,Agelaius phoeniceus,Red-winged Blackbird,0.6335,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1785,1788,Agelaius phoeniceus,Red-winged Blackbird,0.6321,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1818,1821,Agelaius phoeniceus,Red-winged Blackbird,0.8594,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1830,1833,Agelaius phoeniceus,Red-winged Blackbird,0.8634,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1833,1836,Agelaius phoeniceus,Red-winged Blackbird,0.9052,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1839,1842,Agelaius phoeniceus,Red-winged Blackbird,0.77,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1860,1863,Agelaius phoeniceus,Red-winged Blackbird,0.7495,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1902,1905,Agelaius phoeniceus,Red-winged Blackbird,0.5557,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1914,1917,Agelaius phoeniceus,Red-winged Blackbird,0.5052,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1929,1932,Agelaius phoeniceus,Red-winged Blackbird,0.718,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1935,1938,Agelaius phoeniceus,Red-winged Blackbird,0.8691,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1950,1953,Agelaius phoeniceus,Red-winged Blackbird,0.58,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,1965,1968,Agelaius phoeniceus,Red-winged Blackbird,0.6713,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,2568,2571,Agelaius phoeniceus,Red-winged Blackbird,0.9088,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,2583,2586,Agelaius phoeniceus,Red-winged Blackbird,0.6344,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,2589,2592,Agelaius phoeniceus,Red-winged Blackbird,0.7437,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,2601,2604,Agelaius phoeniceus,Red-winged Blackbird,0.8885,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,2619,2622,Agelaius phoeniceus,Red-winged Blackbird,0.5392,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,2631,2634,Agelaius phoeniceus,Red-winged Blackbird,0.7819,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,2712,2715,Agelaius phoeniceus,Red-winged Blackbird,0.5119,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,3240,3243,Empidonax alnorum,Alder Flycatcher,0.9033,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,3246,3249,Empidonax alnorum,Alder Flycatcher,0.5656,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,3249,3252,Agelaius phoeniceus,Red-winged Blackbird,0.9088,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,3390,3393,Agelaius phoeniceus,Red-winged Blackbird,0.6036,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,05,3534,3537,Agelaius phoeniceus,Red-winged Blackbird,0.791,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_050000.wav
Midgic,NB38-06,12,20170616,06,210,213,Junco hyemalis,Dark-eyed Junco,0.6559,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_060000.wav
Midgic,NB38-06,12,20170616,06,369,372,Agelaius phoeniceus,Red-winged Blackbird,0.514,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_060000.wav
Midgic,NB38-06,12,20170616,06,474,477,Agelaius phoeniceus,Red-winged Blackbird,0.5188,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_060000.wav
Midgic,NB38-06,12,20170616,06,477,480,Agelaius phoeniceus,Red-winged Blackbird,0.5025,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_060000.wav
Midgic,NB38-06,12,20170616,07,0,3,Empidonax alnorum,Alder Flycatcher,0.8984,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,15,18,Empidonax alnorum,Alder Flycatcher,0.5764,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,18,21,Empidonax alnorum,Alder Flycatcher,0.5932,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,24,27,Empidonax alnorum,Alder Flycatcher,0.6222,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,33,36,Empidonax alnorum,Alder Flycatcher,0.8256,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,39,42,Empidonax alnorum,Alder Flycatcher,0.6418,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,42,45,Empidonax alnorum,Alder Flycatcher,0.6696,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,48,51,Dolichonyx oryzivorus,Bobolink,0.6958,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,54,57,Empidonax alnorum,Alder Flycatcher,0.691,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,66,69,Empidonax alnorum,Alder Flycatcher,0.5568,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,90,93,Empidonax alnorum,Alder Flycatcher,0.6703,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,102,105,Empidonax alnorum,Alder Flycatcher,0.6454,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,114,117,Empidonax alnorum,Alder Flycatcher,0.9439,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,120,123,Empidonax alnorum,Alder Flycatcher,0.701,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,159,162,Empidonax alnorum,Alder Flycatcher,0.5607,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,165,168,Empidonax alnorum,Alder Flycatcher,0.6583,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,171,174,Empidonax alnorum,Alder Flycatcher,0.7987,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,180,183,Empidonax alnorum,Alder Flycatcher,0.5974,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,189,192,Dolichonyx oryzivorus,Bobolink,0.5418,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,195,198,Empidonax alnorum,Alder Flycatcher,0.8089,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,207,210,Empidonax alnorum,Alder Flycatcher,0.5859,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,216,219,Empidonax alnorum,Alder Flycatcher,0.9399,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,231,234,Empidonax alnorum,Alder Flycatcher,0.9146,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,237,240,Empidonax alnorum,Alder Flycatcher,0.6025,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,243,246,Empidonax alnorum,Alder Flycatcher,0.5786,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,258,261,Empidonax alnorum,Alder Flycatcher,0.8306,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,273,276,Empidonax alnorum,Alder Flycatcher,0.5609,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,282,285,Empidonax alnorum,Alder Flycatcher,0.566,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,285,288,Setophaga petechia,Yellow Warbler,0.5236,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,291,294,Setophaga petechia,Yellow Warbler,0.6448,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,309,312,Empidonax alnorum,Alder Flycatcher,0.8164,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,315,318,Empidonax alnorum,Alder Flycatcher,0.9686,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,318,321,Empidonax alnorum,Alder Flycatcher,0.7263,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,327,330,Empidonax alnorum,Alder Flycatcher,0.8699,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,333,336,Empidonax alnorum,Alder Flycatcher,0.694,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,351,354,Empidonax alnorum,Alder Flycatcher,0.8965,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,366,369,Setophaga petechia,Yellow Warbler,0.6126,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
Midgic,NB38-06,12,20170616,07,369,372,Empidonax alnorum,Alder Flycatcher,0.7758,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-06_12\MMP-POPA12_20170616_070000.wav
