site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
StGeorge,NB32-04,20,20190620,06,168,171,Tachycineta bicolor,Tree Swallow,0.809,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_060000.wav
StGeorge,NB32-04,20,20190620,06,195,198,Tachycineta bicolor,Tree Swallow,0.5907,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_060000.wav
StGeorge,NB32-04,20,20190620,06,291,294,Tachycineta bicolor,Tree Swallow,0.6984,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_060000.wav
StGeorge,NB32-04,20,20190620,06,897,900,Tachycineta bicolor,Tree Swallow,0.9514,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_060000.wav
StGeorge,NB32-04,20,20190620,06,66,69,Tachycineta bicolor,Tree Swallow,0.6388,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,06,96,99,Tachycineta bicolor,Tree Swallow,0.7563,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,06,105,108,Tachycineta bicolor,Tree Swallow,0.5132,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,06,177,180,Quiscalus quiscula,Common Grackle,0.5641,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,06,282,285,Tachycineta bicolor,Tree Swallow,0.6217,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,06,306,309,Molothrus ater,Brown-headed Cowbird,0.5204,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,06,393,396,Tachycineta bicolor,Tree Swallow,0.6823,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,06,399,402,Tachycineta bicolor,Tree Swallow,0.7879,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,06,408,411,Tachycineta bicolor,Tree Swallow,0.729,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,06,735,738,Quiscalus quiscula,Common Grackle,0.615,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_063000.wav
StGeorge,NB32-04,20,20190620,07,174,177,Agelaius phoeniceus,Red-winged Blackbird,0.5565,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_070000.wav
StGeorge,NB32-04,20,20190620,07,591,594,Tachycineta bicolor,Tree Swallow,0.5989,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_070000.wav
StGeorge,NB32-04,20,20190620,07,597,600,Tachycineta bicolor,Tree Swallow,0.5655,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_070000.wav
StGeorge,NB32-04,20,20190620,07,675,678,Agelaius phoeniceus,Red-winged Blackbird,0.61,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_070000.wav
StGeorge,NB32-04,20,20190620,07,801,804,Agelaius phoeniceus,Red-winged Blackbird,0.6824,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_070000.wav
StGeorge,NB32-04,20,20190620,07,810,813,Agelaius phoeniceus,Red-winged Blackbird,0.6299,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_070000.wav
StGeorge,NB32-04,20,20190620,07,303,306,Tachycineta bicolor,Tree Swallow,0.5026,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_073000.wav
StGeorge,NB32-04,20,20190620,07,528,531,Melospiza georgiana,Swamp Sparrow,0.7566,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_073000.wav
StGeorge,NB32-04,20,20190620,20,36,39,Pandion haliaetus,Osprey,0.9816,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_203000.wav
StGeorge,NB32-04,20,20190620,20,39,42,Pandion haliaetus,Osprey,0.9806,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_203000.wav
StGeorge,NB32-04,20,20190620,20,42,45,Pandion haliaetus,Osprey,0.9961,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_203000.wav
StGeorge,NB32-04,20,20190620,20,45,48,Pandion haliaetus,Osprey,0.8959,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_203000.wav
StGeorge,NB32-04,20,20190620,20,126,129,Melospiza georgiana,Swamp Sparrow,0.6095,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_203000.wav
StGeorge,NB32-04,20,20190620,21,645,648,Melospiza georgiana,Swamp Sparrow,0.5151,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190620_210000.wav
StGeorge,NB32-04,20,20190621,02,780,783,Actitis macularius,Spotted Sandpiper,0.6498,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_020000.wav
StGeorge,NB32-04,20,20190621,05,573,576,Melospiza georgiana,Swamp Sparrow,0.6105,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,678,681,Melospiza georgiana,Swamp Sparrow,0.6488,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,729,732,Melospiza georgiana,Swamp Sparrow,0.6308,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,735,738,Melospiza georgiana,Swamp Sparrow,0.9262,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,741,744,Melospiza georgiana,Swamp Sparrow,0.8288,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,747,750,Melospiza georgiana,Swamp Sparrow,0.8137,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,750,753,Melospiza georgiana,Swamp Sparrow,0.7364,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,759,762,Melospiza georgiana,Swamp Sparrow,0.507,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,762,765,Melospiza georgiana,Swamp Sparrow,0.9364,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,777,780,Melospiza georgiana,Swamp Sparrow,0.5541,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,783,786,Melospiza georgiana,Swamp Sparrow,0.712,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,795,798,Melospiza georgiana,Swamp Sparrow,0.6781,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,798,801,Melospiza georgiana,Swamp Sparrow,0.5469,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,807,810,Melospiza georgiana,Swamp Sparrow,0.6735,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,813,816,Melospiza georgiana,Swamp Sparrow,0.8901,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,816,819,Melospiza georgiana,Swamp Sparrow,0.8968,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,819,822,Melospiza georgiana,Swamp Sparrow,0.815,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,846,849,Melospiza georgiana,Swamp Sparrow,0.6905,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,849,852,Melospiza georgiana,Swamp Sparrow,0.8935,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,852,855,Melospiza georgiana,Swamp Sparrow,0.9141,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,855,858,Melospiza georgiana,Swamp Sparrow,0.7147,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,858,861,Melospiza georgiana,Swamp Sparrow,0.8299,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,861,864,Melospiza georgiana,Swamp Sparrow,0.9738,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,864,867,Melospiza georgiana,Swamp Sparrow,0.5774,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,867,870,Melospiza georgiana,Swamp Sparrow,0.8075,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,870,873,Melospiza georgiana,Swamp Sparrow,0.7353,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,873,876,Melospiza georgiana,Swamp Sparrow,0.9634,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,876,879,Melospiza georgiana,Swamp Sparrow,0.7271,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,885,888,Melospiza georgiana,Swamp Sparrow,0.6651,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,891,894,Melospiza georgiana,Swamp Sparrow,0.8754,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,894,897,Melospiza georgiana,Swamp Sparrow,0.5746,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,897,900,Melospiza georgiana,Swamp Sparrow,0.7008,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_050000.wav
StGeorge,NB32-04,20,20190621,05,12,15,Melospiza georgiana,Swamp Sparrow,0.5019,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,18,21,Melospiza georgiana,Swamp Sparrow,0.5886,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,24,27,Melospiza georgiana,Swamp Sparrow,0.579,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,27,30,Melospiza georgiana,Swamp Sparrow,0.8017,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,30,33,Melospiza georgiana,Swamp Sparrow,0.5793,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,45,48,Melospiza georgiana,Swamp Sparrow,0.5985,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,54,57,Melospiza georgiana,Swamp Sparrow,0.7573,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,57,60,Melospiza georgiana,Swamp Sparrow,0.6249,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,60,63,Melospiza georgiana,Swamp Sparrow,0.8264,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,63,66,Melospiza georgiana,Swamp Sparrow,0.8628,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,66,69,Melospiza georgiana,Swamp Sparrow,0.6165,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,72,75,Melospiza georgiana,Swamp Sparrow,0.6385,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,87,90,Melospiza georgiana,Swamp Sparrow,0.7648,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,93,96,Melospiza georgiana,Swamp Sparrow,0.5405,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,105,108,Melospiza georgiana,Swamp Sparrow,0.5202,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,108,111,Melospiza georgiana,Swamp Sparrow,0.6953,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,180,183,Melospiza georgiana,Swamp Sparrow,0.5478,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,192,195,Melospiza georgiana,Swamp Sparrow,0.7469,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,198,201,Melospiza georgiana,Swamp Sparrow,0.7569,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,210,213,Melospiza georgiana,Swamp Sparrow,0.6098,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,225,228,Melospiza georgiana,Swamp Sparrow,0.6,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,228,231,Melospiza georgiana,Swamp Sparrow,0.5619,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,234,237,Melospiza georgiana,Swamp Sparrow,0.7082,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,243,246,Melospiza georgiana,Swamp Sparrow,0.5559,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,249,252,Melospiza georgiana,Swamp Sparrow,0.6624,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,261,264,Melospiza georgiana,Swamp Sparrow,0.9689,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,264,267,Melospiza georgiana,Swamp Sparrow,0.7907,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,270,273,Melospiza georgiana,Swamp Sparrow,0.7733,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,303,306,Melospiza georgiana,Swamp Sparrow,0.6089,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,315,318,Melospiza georgiana,Swamp Sparrow,0.5212,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,318,321,Melospiza georgiana,Swamp Sparrow,0.7988,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,363,366,Melospiza georgiana,Swamp Sparrow,0.5237,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,366,369,Melospiza georgiana,Swamp Sparrow,0.9029,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,372,375,Melospiza georgiana,Swamp Sparrow,0.7245,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,381,384,Melospiza georgiana,Swamp Sparrow,0.5881,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,402,405,Melospiza georgiana,Swamp Sparrow,0.5999,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,405,408,Melospiza georgiana,Swamp Sparrow,0.5754,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,411,414,Melospiza georgiana,Swamp Sparrow,0.6509,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,414,417,Melospiza georgiana,Swamp Sparrow,0.6349,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,435,438,Melospiza georgiana,Swamp Sparrow,0.6915,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,447,450,Melospiza georgiana,Swamp Sparrow,0.7948,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,450,453,Melospiza georgiana,Swamp Sparrow,0.5821,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,462,465,Melospiza georgiana,Swamp Sparrow,0.955,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,483,486,Melospiza georgiana,Swamp Sparrow,0.5392,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,489,492,Melospiza georgiana,Swamp Sparrow,0.5656,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,510,513,Melospiza georgiana,Swamp Sparrow,0.6881,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,513,516,Tyrannus tyrannus,Eastern Kingbird,0.5143,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,558,561,Melospiza georgiana,Swamp Sparrow,0.8732,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,579,582,Melospiza georgiana,Swamp Sparrow,0.5712,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,588,591,Melospiza georgiana,Swamp Sparrow,0.7213,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,642,645,Melospiza georgiana,Swamp Sparrow,0.7251,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,693,696,Melospiza georgiana,Swamp Sparrow,0.6225,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,750,753,Melospiza georgiana,Swamp Sparrow,0.79990000000000006,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,768,771,Melospiza georgiana,Swamp Sparrow,0.5085,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,786,789,Melospiza georgiana,Swamp Sparrow,0.5406,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,05,855,858,Melospiza georgiana,Swamp Sparrow,0.8561,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_053000.wav
StGeorge,NB32-04,20,20190621,06,60,63,Tachycineta bicolor,Tree Swallow,0.6542,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,123,126,Tachycineta bicolor,Tree Swallow,0.5776,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,126,129,Tachycineta bicolor,Tree Swallow,0.6647,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,129,132,Tachycineta bicolor,Tree Swallow,0.7578,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,135,138,Tachycineta bicolor,Tree Swallow,0.8319,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,138,141,Tachycineta bicolor,Tree Swallow,0.9128,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,141,144,Tachycineta bicolor,Tree Swallow,0.6843,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,258,261,Tachycineta bicolor,Tree Swallow,0.8013,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,261,264,Tachycineta bicolor,Tree Swallow,0.7733,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,321,324,Tachycineta bicolor,Tree Swallow,0.9629,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,327,330,Tachycineta bicolor,Tree Swallow,0.7586,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,330,333,Tachycineta bicolor,Tree Swallow,0.7154,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,333,336,Tachycineta bicolor,Tree Swallow,0.7215,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,387,390,Tachycineta bicolor,Tree Swallow,0.9574,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,471,474,Tachycineta bicolor,Tree Swallow,0.6253,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,474,477,Tachycineta bicolor,Tree Swallow,0.6041,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,480,483,Tachycineta bicolor,Tree Swallow,0.9387,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,486,489,Tachycineta bicolor,Tree Swallow,0.5213,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,489,492,Tachycineta bicolor,Tree Swallow,0.9631,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,492,495,Tachycineta bicolor,Tree Swallow,0.7057,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,591,594,Tachycineta bicolor,Tree Swallow,0.8331,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,660,663,Tachycineta bicolor,Tree Swallow,0.6813,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,663,666,Tachycineta bicolor,Tree Swallow,0.7069,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,669,672,Pandion haliaetus,Osprey,0.988,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,687,690,Pandion haliaetus,Osprey,0.5188,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,690,693,Pandion haliaetus,Osprey,0.9891,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,693,696,Pandion haliaetus,Osprey,0.98740000000000006,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,696,699,Pandion haliaetus,Osprey,0.9754,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
StGeorge,NB32-04,20,20190621,06,702,705,Tachycineta bicolor,Tree Swallow,0.7481,E:\Birds Canada east\StGeorge_NB32-04_20\MMP-POPA20_20190621_060000.wav
