site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Ward,NB36-03,13,20190625,07,270,273,Bombycilla cedrorum,Cedar Waxwing,0.8517,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,282,285,Melospiza melodia,Song Sparrow,0.6321,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,348,351,Melospiza melodia,Song Sparrow,0.6529,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,360,363,Melospiza melodia,Song Sparrow,0.7,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,375,378,Melospiza georgiana,Swamp Sparrow,0.9219,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,378,381,Melospiza georgiana,Swamp Sparrow,0.7255,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,414,417,Melospiza georgiana,Swamp Sparrow,0.9582,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,429,432,Melospiza georgiana,Swamp Sparrow,0.8423,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,432,435,Melospiza georgiana,Swamp Sparrow,0.7207,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,468,471,Hirundo rustica,Barn Swallow,0.94,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_070522.wav
Ward,NB36-03,13,20190625,07,39,42,Setophaga petechia,Yellow Warbler,0.6665,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,57,60,Bombycilla cedrorum,Cedar Waxwing,0.7962,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,63,66,Bombycilla cedrorum,Cedar Waxwing,0.7426,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,69,72,Bombycilla cedrorum,Cedar Waxwing,0.8753,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,105,108,Setophaga petechia,Yellow Warbler,0.5436,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,222,225,Empidonax alnorum,Alder Flycatcher,0.5948,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,237,240,Empidonax alnorum,Alder Flycatcher,0.9213,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,240,243,Empidonax alnorum,Alder Flycatcher,0.9537,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,252,255,Empidonax alnorum,Alder Flycatcher,0.8793,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,264,267,Empidonax alnorum,Alder Flycatcher,0.548,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,276,279,Empidonax alnorum,Alder Flycatcher,0.9523,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,288,291,Empidonax alnorum,Alder Flycatcher,0.9581,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,294,297,Empidonax alnorum,Alder Flycatcher,0.9953,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,306,309,Empidonax alnorum,Alder Flycatcher,0.7646,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,309,312,Empidonax alnorum,Alder Flycatcher,0.9105,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,318,321,Empidonax alnorum,Alder Flycatcher,0.9786,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,321,324,Empidonax alnorum,Alder Flycatcher,0.8865,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,330,333,Empidonax alnorum,Alder Flycatcher,0.6834,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,333,336,Empidonax alnorum,Alder Flycatcher,0.8274,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,339,342,Empidonax alnorum,Alder Flycatcher,0.9936,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,342,345,Empidonax alnorum,Alder Flycatcher,0.644,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,345,348,Empidonax alnorum,Alder Flycatcher,0.8345,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,351,354,Empidonax alnorum,Alder Flycatcher,0.8062,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,354,357,Empidonax alnorum,Alder Flycatcher,0.9167,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,357,360,Empidonax alnorum,Alder Flycatcher,0.8112,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,366,369,Empidonax alnorum,Alder Flycatcher,0.9513,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,375,378,Empidonax alnorum,Alder Flycatcher,0.9601,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,396,399,Melospiza georgiana,Swamp Sparrow,0.5463,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,426,429,Bombycilla cedrorum,Cedar Waxwing,0.793,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,429,432,Bombycilla cedrorum,Cedar Waxwing,0.8889,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,432,435,Bombycilla cedrorum,Cedar Waxwing,0.7479,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,07,549,552,Empidonax alnorum,Alder Flycatcher,0.7266,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_073522.wav
Ward,NB36-03,13,20190625,20,0,3,Melospiza georgiana,Swamp Sparrow,0.6333,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,24,27,Melospiza georgiana,Swamp Sparrow,0.7465,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,141,144,Melospiza georgiana,Swamp Sparrow,0.6912,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,141,144,Junco hyemalis,Dark-eyed Junco,0.5606,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,225,228,Empidonax alnorum,Alder Flycatcher,0.6819,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,228,231,Empidonax alnorum,Alder Flycatcher,0.8059,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,237,240,Setophaga petechia,Yellow Warbler,0.5564,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,243,246,Empidonax alnorum,Alder Flycatcher,0.5149,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,297,300,Melospiza georgiana,Swamp Sparrow,0.7404,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,363,366,Bombycilla cedrorum,Cedar Waxwing,0.6271,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,399,402,Bombycilla cedrorum,Cedar Waxwing,0.5508,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,462,465,Empidonax alnorum,Alder Flycatcher,0.7309,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,471,474,Empidonax alnorum,Alder Flycatcher,0.7138,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,480,483,Empidonax alnorum,Alder Flycatcher,0.5715,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,486,489,Empidonax alnorum,Alder Flycatcher,0.7892,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,489,492,Empidonax alnorum,Alder Flycatcher,0.6984,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,495,498,Empidonax alnorum,Alder Flycatcher,0.6811,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,534,537,Empidonax alnorum,Alder Flycatcher,0.7215,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,555,558,Melospiza georgiana,Swamp Sparrow,0.6512,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,561,564,Tyrannus tyrannus,Eastern Kingbird,0.9105,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_200523.wav
Ward,NB36-03,13,20190625,20,12,15,Quiscalus quiscula,Common Grackle,0.5535,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,240,243,Bombycilla cedrorum,Cedar Waxwing,0.6969,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,303,306,Empidonax alnorum,Alder Flycatcher,0.5594,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,330,333,Empidonax alnorum,Alder Flycatcher,0.54,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,342,345,Empidonax alnorum,Alder Flycatcher,0.5782,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,360,363,Empidonax alnorum,Alder Flycatcher,0.5839,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,408,411,Melospiza georgiana,Swamp Sparrow,0.5683,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,417,420,Bombycilla cedrorum,Cedar Waxwing,0.8063,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,453,456,Melospiza georgiana,Swamp Sparrow,0.5553,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,474,477,Melospiza georgiana,Swamp Sparrow,0.8915,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,486,489,Melospiza georgiana,Swamp Sparrow,0.6382,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,501,504,Bombycilla cedrorum,Cedar Waxwing,0.8076,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,504,507,Bombycilla cedrorum,Cedar Waxwing,0.9024,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,510,513,Melospiza melodia,Song Sparrow,0.9307,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,528,531,Melospiza georgiana,Swamp Sparrow,0.6385,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,540,543,Melospiza georgiana,Swamp Sparrow,0.6413,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,552,555,Melospiza georgiana,Swamp Sparrow,0.9032,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,20,573,576,Empidonax alnorum,Alder Flycatcher,0.867,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_203523.wav
Ward,NB36-03,13,20190625,21,147,150,Setophaga petechia,Yellow Warbler,0.5257,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_210523.wav
Ward,NB36-03,13,20190625,21,15,18,Empidonax alnorum,Alder Flycatcher,0.6568,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,21,24,Empidonax alnorum,Alder Flycatcher,0.7329,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,30,33,Empidonax alnorum,Alder Flycatcher,0.6669,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,30,33,Melospiza georgiana,Swamp Sparrow,0.5594,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,33,36,Melospiza georgiana,Swamp Sparrow,0.6903,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,57,60,Melospiza georgiana,Swamp Sparrow,0.8066,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,126,129,Melospiza georgiana,Swamp Sparrow,0.9844,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,141,144,Melospiza georgiana,Swamp Sparrow,0.9852,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,144,147,Melospiza georgiana,Swamp Sparrow,0.9878,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,150,153,Melospiza georgiana,Swamp Sparrow,0.7278,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,192,195,Empidonax alnorum,Alder Flycatcher,0.5005,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,198,201,Empidonax alnorum,Alder Flycatcher,0.7559,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190625,21,261,264,Junco hyemalis,Dark-eyed Junco,0.5344,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190625_213523.wav
Ward,NB36-03,13,20190626,04,0,3,Empidonax alnorum,Alder Flycatcher,0.5821,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,6,9,Empidonax alnorum,Alder Flycatcher,0.9705,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,9,12,Empidonax alnorum,Alder Flycatcher,0.6987,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,12,15,Empidonax alnorum,Alder Flycatcher,0.7879,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,15,18,Empidonax alnorum,Alder Flycatcher,0.8464,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,18,21,Empidonax alnorum,Alder Flycatcher,0.8581,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,24,27,Empidonax alnorum,Alder Flycatcher,0.9237,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,27,30,Empidonax alnorum,Alder Flycatcher,0.8365,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,30,33,Empidonax alnorum,Alder Flycatcher,0.8528,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,36,39,Empidonax alnorum,Alder Flycatcher,0.6505,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,42,45,Empidonax alnorum,Alder Flycatcher,0.6984,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,45,48,Empidonax alnorum,Alder Flycatcher,0.8598,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,48,51,Empidonax alnorum,Alder Flycatcher,0.9478,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,51,54,Empidonax alnorum,Alder Flycatcher,0.855,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,57,60,Empidonax alnorum,Alder Flycatcher,0.8945,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,60,63,Empidonax alnorum,Alder Flycatcher,0.9212,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,63,66,Empidonax alnorum,Alder Flycatcher,0.7701,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,66,69,Empidonax alnorum,Alder Flycatcher,0.7344,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,69,72,Empidonax alnorum,Alder Flycatcher,0.9758,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,72,75,Empidonax alnorum,Alder Flycatcher,0.8172,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,75,78,Empidonax alnorum,Alder Flycatcher,0.9365,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,78,81,Empidonax alnorum,Alder Flycatcher,0.6723,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,81,84,Empidonax alnorum,Alder Flycatcher,0.9457,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,84,87,Empidonax alnorum,Alder Flycatcher,0.8477,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,87,90,Empidonax alnorum,Alder Flycatcher,0.9762,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,90,93,Empidonax alnorum,Alder Flycatcher,0.7887,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,93,96,Empidonax alnorum,Alder Flycatcher,0.6664,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,99,102,Empidonax alnorum,Alder Flycatcher,0.5762,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,102,105,Empidonax alnorum,Alder Flycatcher,0.9403,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,105,108,Empidonax alnorum,Alder Flycatcher,0.9807,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,108,111,Empidonax alnorum,Alder Flycatcher,0.753,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,111,114,Empidonax alnorum,Alder Flycatcher,0.8386,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,114,117,Empidonax alnorum,Alder Flycatcher,0.6289,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,117,120,Empidonax alnorum,Alder Flycatcher,0.9141,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,120,123,Empidonax alnorum,Alder Flycatcher,0.6831,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,123,126,Empidonax alnorum,Alder Flycatcher,0.9284,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,126,129,Empidonax alnorum,Alder Flycatcher,0.9223,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,132,135,Empidonax alnorum,Alder Flycatcher,0.8369,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,135,138,Empidonax alnorum,Alder Flycatcher,0.916,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,141,144,Empidonax alnorum,Alder Flycatcher,0.9386,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,144,147,Empidonax alnorum,Alder Flycatcher,0.8442,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,147,150,Empidonax alnorum,Alder Flycatcher,0.9633,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,150,153,Empidonax alnorum,Alder Flycatcher,0.7301,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,153,156,Empidonax alnorum,Alder Flycatcher,0.8275,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,156,159,Empidonax alnorum,Alder Flycatcher,0.8016,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,162,165,Empidonax alnorum,Alder Flycatcher,0.9637,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,168,171,Empidonax alnorum,Alder Flycatcher,0.843,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
Ward,NB36-03,13,20190626,04,174,177,Empidonax alnorum,Alder Flycatcher,0.8419,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190626_040523.wav
