site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Midgic,NB38-02,3,20170519,20,1494,1497,Branta canadensis,Canada Goose,0.5824,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,1500,1503,Branta canadensis,Canada Goose,0.576,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,1503,1506,Branta canadensis,Canada Goose,0.6969,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,1506,1509,Branta canadensis,Canada Goose,0.5061,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,1524,1527,Branta canadensis,Canada Goose,0.583,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,1641,1644,Branta canadensis,Canada Goose,0.6301,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,1644,1647,Branta canadensis,Canada Goose,0.56,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,1821,1824,Anas platyrhynchos,Mallard,0.8209,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3144,3147,Branta canadensis,Canada Goose,0.7339,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3147,3150,Branta canadensis,Canada Goose,0.6569,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3150,3153,Branta canadensis,Canada Goose,0.7987,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3153,3156,Branta canadensis,Canada Goose,0.5932,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3156,3159,Branta canadensis,Canada Goose,0.691,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3159,3162,Branta canadensis,Canada Goose,0.7749,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3162,3165,Branta canadensis,Canada Goose,0.8731,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3165,3168,Branta canadensis,Canada Goose,0.8037,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3168,3171,Branta canadensis,Canada Goose,0.6934,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,20,3171,3174,Branta canadensis,Canada Goose,0.5273,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_200000.wav
Midgic,NB38-02,3,20170519,21,108,111,Branta canadensis,Canada Goose,0.5435,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_210000.wav
Midgic,NB38-02,3,20170519,21,111,114,Branta canadensis,Canada Goose,0.5398,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_210000.wav
Midgic,NB38-02,3,20170519,21,993,996,Branta canadensis,Canada Goose,0.7581,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170519_210000.wav
Midgic,NB38-02,3,20170520,05,411,414,Branta canadensis,Canada Goose,0.5002,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,615,618,Branta canadensis,Canada Goose,0.618,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,1572,1575,Branta canadensis,Canada Goose,0.5288,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,1788,1791,Melospiza georgiana,Swamp Sparrow,0.8997,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,1788,1791,Junco hyemalis,Dark-eyed Junco,0.6784,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,1791,1794,Melospiza georgiana,Swamp Sparrow,0.9923,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,2682,2685,Dolichonyx oryzivorus,Bobolink,0.9272,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,2721,2724,Dolichonyx oryzivorus,Bobolink,0.9713,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,2724,2727,Dolichonyx oryzivorus,Bobolink,0.8106,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,2733,2736,Dolichonyx oryzivorus,Bobolink,0.7397,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,2754,2757,Dolichonyx oryzivorus,Bobolink,0.9911,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,05,2757,2760,Dolichonyx oryzivorus,Bobolink,0.5081,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_050000.wav
Midgic,NB38-02,3,20170520,06,105,108,Dolichonyx oryzivorus,Bobolink,0.6992,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_060000.wav
Midgic,NB38-02,3,20170520,06,636,639,Branta canadensis,Canada Goose,0.5048,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_060000.wav
Midgic,NB38-02,3,20170520,07,174,177,Gavia immer,Common Loon,0.5955,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_070000.wav
Midgic,NB38-02,3,20170520,07,606,609,Agelaius phoeniceus,Red-winged Blackbird,0.6019,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_070000.wav
Midgic,NB38-02,3,20170520,20,1149,1152,Branta canadensis,Canada Goose,0.766,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,20,1362,1365,Agelaius phoeniceus,Red-winged Blackbird,0.6443,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,20,1515,1518,Branta canadensis,Canada Goose,0.5752,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,20,2325,2328,Branta canadensis,Canada Goose,0.8429,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,20,2328,2331,Branta canadensis,Canada Goose,0.5324,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,20,3141,3144,Branta canadensis,Canada Goose,0.5461,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,20,3147,3150,Branta canadensis,Canada Goose,0.5561,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,20,3150,3153,Branta canadensis,Canada Goose,0.5518,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,20,3153,3156,Branta canadensis,Canada Goose,0.7223,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,20,3156,3159,Branta canadensis,Canada Goose,0.6214,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_200000.wav
Midgic,NB38-02,3,20170520,21,1569,1572,Branta canadensis,Canada Goose,0.5516,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_210000.wav
Midgic,NB38-02,3,20170520,21,1668,1671,Branta canadensis,Canada Goose,0.5077,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_210000.wav
Midgic,NB38-02,3,20170520,21,1674,1677,Branta canadensis,Canada Goose,0.8307,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_210000.wav
Midgic,NB38-02,3,20170520,21,1677,1680,Branta canadensis,Canada Goose,0.8839,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_210000.wav
Midgic,NB38-02,3,20170520,21,1680,1683,Branta canadensis,Canada Goose,0.6898,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170520_210000.wav
Midgic,NB38-02,3,20170521,05,177,180,Melospiza melodia,Song Sparrow,0.6916,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,315,318,Gavia immer,Common Loon,0.7855,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,519,522,Branta canadensis,Canada Goose,0.6116,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,558,561,Branta canadensis,Canada Goose,0.7197,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,561,564,Branta canadensis,Canada Goose,0.6995,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,567,570,Branta canadensis,Canada Goose,0.5574,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,591,594,Melospiza georgiana,Swamp Sparrow,0.6243,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,624,627,Melospiza georgiana,Swamp Sparrow,0.6546,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,633,636,Junco hyemalis,Dark-eyed Junco,0.5194,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,714,717,Melospiza georgiana,Swamp Sparrow,0.5798,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,939,942,Catharus guttatus,Hermit Thrush,0.6208,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1338,1341,Melospiza georgiana,Swamp Sparrow,0.5907,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1476,1479,Branta canadensis,Canada Goose,0.5887,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1521,1524,Branta canadensis,Canada Goose,0.5164,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1629,1632,Branta canadensis,Canada Goose,0.5836,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1632,1635,Branta canadensis,Canada Goose,0.5137,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1653,1656,Branta canadensis,Canada Goose,0.5469,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1680,1683,Branta canadensis,Canada Goose,0.5243,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1743,1746,Melospiza georgiana,Swamp Sparrow,0.6705,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1815,1818,Branta canadensis,Canada Goose,0.5986,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1872,1875,Branta canadensis,Canada Goose,0.6058,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,1926,1929,Branta canadensis,Canada Goose,0.5909,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2007,2010,Melospiza georgiana,Swamp Sparrow,0.5138,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2079,2082,Melospiza georgiana,Swamp Sparrow,0.7025,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2094,2097,Melospiza georgiana,Swamp Sparrow,0.5398,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2124,2127,Setophaga petechia,Yellow Warbler,0.6269,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2178,2181,Setophaga petechia,Yellow Warbler,0.621,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2226,2229,Setophaga petechia,Yellow Warbler,0.5823,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2247,2250,Dolichonyx oryzivorus,Bobolink,0.7896,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2289,2292,Junco hyemalis,Dark-eyed Junco,0.7077,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2328,2331,Branta canadensis,Canada Goose,0.5688,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2406,2409,Passerculus sandwichensis,Savannah Sparrow,0.562,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2448,2451,Setophaga petechia,Yellow Warbler,0.5482,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2466,2469,Dolichonyx oryzivorus,Bobolink,0.6554,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2583,2586,Dolichonyx oryzivorus,Bobolink,0.6121,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2592,2595,Dolichonyx oryzivorus,Bobolink,0.7501,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2655,2658,Branta canadensis,Canada Goose,0.558,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2751,2754,Branta canadensis,Canada Goose,0.6195,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2784,2787,Dolichonyx oryzivorus,Bobolink,0.7622,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,2787,2790,Dolichonyx oryzivorus,Bobolink,0.8738,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,3036,3039,Dolichonyx oryzivorus,Bobolink,0.7384,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,3165,3168,Branta canadensis,Canada Goose,0.5583,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,05,3396,3399,Catharus guttatus,Hermit Thrush,0.5574,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_050000.wav
Midgic,NB38-02,3,20170521,06,33,36,Dolichonyx oryzivorus,Bobolink,0.6038,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,102,105,Dolichonyx oryzivorus,Bobolink,0.661,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,129,132,Dolichonyx oryzivorus,Bobolink,0.9224,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,144,147,Melospiza georgiana,Swamp Sparrow,0.5899,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,150,153,Dolichonyx oryzivorus,Bobolink,0.6583,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,168,171,Melospiza georgiana,Swamp Sparrow,0.9474,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,186,189,Melospiza georgiana,Swamp Sparrow,0.6015,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,198,201,Melospiza georgiana,Swamp Sparrow,0.7888,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,198,201,Junco hyemalis,Dark-eyed Junco,0.6609,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,201,204,Melospiza georgiana,Swamp Sparrow,0.5657,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,258,261,Dolichonyx oryzivorus,Bobolink,0.5166,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,390,393,Catharus guttatus,Hermit Thrush,0.563,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,414,417,Dolichonyx oryzivorus,Bobolink,0.7008,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,483,486,Melospiza melodia,Song Sparrow,0.5325,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,591,594,Dolichonyx oryzivorus,Bobolink,0.5282,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,783,786,Dolichonyx oryzivorus,Bobolink,0.5771,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,795,798,Dolichonyx oryzivorus,Bobolink,0.563,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,828,831,Dolichonyx oryzivorus,Bobolink,0.9375,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,846,849,Dolichonyx oryzivorus,Bobolink,0.9528,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,858,861,Dolichonyx oryzivorus,Bobolink,0.639,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,870,873,Dolichonyx oryzivorus,Bobolink,0.7655,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,06,891,894,Dolichonyx oryzivorus,Bobolink,0.8032,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_060000.wav
Midgic,NB38-02,3,20170521,07,12,15,Branta canadensis,Canada Goose,0.5708,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,135,138,Branta canadensis,Canada Goose,0.6208,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,195,198,Branta canadensis,Canada Goose,0.5021,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,198,201,Branta canadensis,Canada Goose,0.7713,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,267,270,Branta canadensis,Canada Goose,0.5199,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,357,360,Branta canadensis,Canada Goose,0.7087,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,360,363,Branta canadensis,Canada Goose,0.7854,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,378,381,Branta canadensis,Canada Goose,0.7083,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,381,384,Branta canadensis,Canada Goose,0.5969,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,387,390,Branta canadensis,Canada Goose,0.5159,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,399,402,Branta canadensis,Canada Goose,0.6416,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,453,456,Melospiza georgiana,Swamp Sparrow,0.5498,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,456,459,Melospiza georgiana,Swamp Sparrow,0.863,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,552,555,Branta canadensis,Canada Goose,0.5483,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,07,576,579,Branta canadensis,Canada Goose,0.6456,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_070000.wav
Midgic,NB38-02,3,20170521,20,6,9,Branta canadensis,Canada Goose,0.5087,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_200000.wav
Midgic,NB38-02,3,20170521,20,9,12,Branta canadensis,Canada Goose,0.7475,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_200000.wav
Midgic,NB38-02,3,20170521,20,15,18,Branta canadensis,Canada Goose,0.5338,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_200000.wav
Midgic,NB38-02,3,20170521,20,21,24,Branta canadensis,Canada Goose,0.5419,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_200000.wav
Midgic,NB38-02,3,20170521,20,123,126,Dolichonyx oryzivorus,Bobolink,0.5842,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_200000.wav
Midgic,NB38-02,3,20170521,20,216,219,Dolichonyx oryzivorus,Bobolink,0.7522,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_200000.wav
Midgic,NB38-02,3,20170521,20,240,243,Dolichonyx oryzivorus,Bobolink,0.9492,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_200000.wav
Midgic,NB38-02,3,20170521,20,390,393,Dolichonyx oryzivorus,Bobolink,0.6529,E:\Birds Canada east\46_64_22_yellow\Midgic_NB38-02_3\MMP-POPA03_20170521_200000.wav
