site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-8-9,14,NA,NA,297,300,Melospiza georgiana,Swamp Sparrow,0.5132,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,315,318,Melospiza georgiana,Swamp Sparrow,0.5036,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,327,330,Melospiza georgiana,Swamp Sparrow,0.6312,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,339,342,Melospiza georgiana,Swamp Sparrow,0.8652,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,351,354,Melospiza georgiana,Swamp Sparrow,0.7717,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,363,366,Melospiza georgiana,Swamp Sparrow,0.6207,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,372,375,Melospiza georgiana,Swamp Sparrow,0.7809,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,396,399,Empidonax alnorum,Alder Flycatcher,0.7895,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,489,492,Empidonax alnorum,Alder Flycatcher,0.698,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,519,522,Melospiza georgiana,Swamp Sparrow,0.5152,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,543,546,Melospiza georgiana,Swamp Sparrow,0.5468,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,579,582,Melospiza georgiana,Swamp Sparrow,0.6886,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,606,609,Melospiza georgiana,Swamp Sparrow,0.834,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,618,621,Melospiza georgiana,Swamp Sparrow,0.6671,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,636,639,Empidonax alnorum,Alder Flycatcher,0.8501,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,639,642,Melospiza georgiana,Swamp Sparrow,0.8649,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,645,648,Empidonax alnorum,Alder Flycatcher,0.8342,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,663,666,Melospiza georgiana,Swamp Sparrow,0.85,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,699,702,Melospiza georgiana,Swamp Sparrow,0.5611,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,726,729,Melospiza georgiana,Swamp Sparrow,0.5686,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,738,741,Melospiza georgiana,Swamp Sparrow,0.7293,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,765,768,Melospiza georgiana,Swamp Sparrow,0.6049,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,780,783,Melospiza georgiana,Swamp Sparrow,0.7284,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,819,822,Melospiza georgiana,Swamp Sparrow,0.7347,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,837,840,Melospiza georgiana,Swamp Sparrow,0.7254,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,870,873,Melospiza georgiana,Swamp Sparrow,0.5675,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,564,567,Passerculus sandwichensis,Savannah Sparrow,0.5873,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,255,258,Melospiza georgiana,Swamp Sparrow,0.6379,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190714_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,279,282,Melospiza georgiana,Swamp Sparrow,0.7235,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190714_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,303,306,Melospiza georgiana,Swamp Sparrow,0.754,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190714_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,3,6,Melospiza georgiana,Swamp Sparrow,0.8655,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,153,156,Melospiza georgiana,Swamp Sparrow,0.5058,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,171,174,Melospiza georgiana,Swamp Sparrow,0.5371,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,180,183,Melospiza georgiana,Swamp Sparrow,0.6567,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,276,279,Melospiza georgiana,Swamp Sparrow,0.7237,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,282,285,Melospiza georgiana,Swamp Sparrow,0.7746,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,285,288,Melospiza georgiana,Swamp Sparrow,0.6382,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,291,294,Melospiza georgiana,Swamp Sparrow,0.9036,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,300,303,Melospiza georgiana,Swamp Sparrow,0.7014,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,366,369,Melospiza georgiana,Swamp Sparrow,0.8062,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,378,381,Melospiza georgiana,Swamp Sparrow,0.5234,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,390,393,Melospiza georgiana,Swamp Sparrow,0.6902,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,435,438,Melospiza georgiana,Swamp Sparrow,0.5281,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,477,480,Geothlypis trichas,Common Yellowthroat,0.7109,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,519,522,Melospiza georgiana,Swamp Sparrow,0.7821,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,531,534,Melospiza georgiana,Swamp Sparrow,0.8586,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,549,552,Melospiza georgiana,Swamp Sparrow,0.7122,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,552,555,Melospiza georgiana,Swamp Sparrow,0.8641,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,561,564,Melospiza georgiana,Swamp Sparrow,0.559,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,636,639,Melospiza georgiana,Swamp Sparrow,0.6461,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,888,891,Melospiza georgiana,Swamp Sparrow,0.6802,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,891,894,Melospiza georgiana,Swamp Sparrow,0.8803,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190715_211000.wav
Tintamarre,NB34-8-9,14,NA,NA,27,30,Gavia immer,Common Loon,0.7624,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190718_210700.wav
Tintamarre,NB34-8-9,14,NA,NA,42,45,Gavia immer,Common Loon,0.935,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190718_210700.wav
Tintamarre,NB34-8-9,14,NA,NA,189,192,Melospiza georgiana,Swamp Sparrow,0.6184,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190718_210700.wav
Tintamarre,NB34-8-9,14,NA,NA,354,357,Melospiza georgiana,Swamp Sparrow,0.5951,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190718_210700.wav
Tintamarre,NB34-8-9,14,NA,NA,564,567,Melospiza georgiana,Swamp Sparrow,0.6547,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190718_210700.wav
Tintamarre,NB34-8-9,14,NA,NA,198,201,Corvus corax,Common Raven,0.5427,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190720_210600.wav
Tintamarre,NB34-8-9,14,NA,NA,219,222,Corvus corax,Common Raven,0.5625,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190720_210600.wav
Tintamarre,NB34-8-9,14,NA,NA,276,279,Geothlypis trichas,Common Yellowthroat,0.6688,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,336,339,Melospiza georgiana,Swamp Sparrow,0.5904,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,525,528,Geothlypis trichas,Common Yellowthroat,0.6443,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,576,579,Melospiza georgiana,Swamp Sparrow,0.8022,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,648,651,Melospiza georgiana,Swamp Sparrow,0.5502,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,666,669,Melospiza georgiana,Swamp Sparrow,0.508,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,690,693,Melospiza georgiana,Swamp Sparrow,0.8368,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,705,708,Melospiza georgiana,Swamp Sparrow,0.7252,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,744,747,Melospiza georgiana,Swamp Sparrow,0.8293,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,777,780,Melospiza georgiana,Swamp Sparrow,0.8617,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,792,795,Melospiza georgiana,Swamp Sparrow,0.9246,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,807,810,Melospiza georgiana,Swamp Sparrow,0.8288,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,825,828,Melospiza georgiana,Swamp Sparrow,0.9247,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,6,9,Passerculus sandwichensis,Savannah Sparrow,0.8895,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,21,24,Passerculus sandwichensis,Savannah Sparrow,0.9551,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,30,33,Passerculus sandwichensis,Savannah Sparrow,0.9668,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,33,36,Passerculus sandwichensis,Savannah Sparrow,0.5801,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,42,45,Passerculus sandwichensis,Savannah Sparrow,0.5617,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,48,51,Passerculus sandwichensis,Savannah Sparrow,0.8841,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,51,54,Passerculus sandwichensis,Savannah Sparrow,0.8374,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,57,60,Passerculus sandwichensis,Savannah Sparrow,0.9352,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,60,63,Passerculus sandwichensis,Savannah Sparrow,0.9873,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,72,75,Passerculus sandwichensis,Savannah Sparrow,0.9408,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,75,78,Passerculus sandwichensis,Savannah Sparrow,0.9664,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,81,84,Passerculus sandwichensis,Savannah Sparrow,0.8217,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,84,87,Passerculus sandwichensis,Savannah Sparrow,0.9427,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,90,93,Passerculus sandwichensis,Savannah Sparrow,0.8862,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,93,96,Passerculus sandwichensis,Savannah Sparrow,0.9017,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,102,105,Passerculus sandwichensis,Savannah Sparrow,0.9744,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,114,117,Passerculus sandwichensis,Savannah Sparrow,0.941,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,117,120,Passerculus sandwichensis,Savannah Sparrow,0.9775,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,126,129,Passerculus sandwichensis,Savannah Sparrow,0.9858,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,135,138,Passerculus sandwichensis,Savannah Sparrow,0.9949,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,138,141,Melospiza georgiana,Swamp Sparrow,0.9588,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,144,147,Passerculus sandwichensis,Savannah Sparrow,0.9762,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,153,156,Passerculus sandwichensis,Savannah Sparrow,0.9824,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,174,177,Passerculus sandwichensis,Savannah Sparrow,0.9652,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,183,186,Passerculus sandwichensis,Savannah Sparrow,0.9054,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,186,189,Passerculus sandwichensis,Savannah Sparrow,0.6495,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,189,192,Melospiza georgiana,Swamp Sparrow,0.6962,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,198,201,Passerculus sandwichensis,Savannah Sparrow,0.9474,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,471,474,Melospiza georgiana,Swamp Sparrow,0.7091,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,558,561,Melospiza georgiana,Swamp Sparrow,0.6155,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,231,234,Melospiza georgiana,Swamp Sparrow,0.8964,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190723_210300.wav
Tintamarre,NB34-8-9,14,NA,NA,408,411,Melospiza georgiana,Swamp Sparrow,0.5523,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190723_210300.wav
Tintamarre,NB34-8-9,14,NA,NA,273,276,Passerculus sandwichensis,Savannah Sparrow,0.8353,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190724_210200.wav
Tintamarre,NB34-8-9,14,NA,NA,321,324,Melospiza georgiana,Swamp Sparrow,0.9271,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190724_210200.wav
Tintamarre,NB34-8-9,14,NA,NA,201,204,Melospiza georgiana,Swamp Sparrow,0.6989,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190725_210100.wav
Tintamarre,NB34-8-9,14,NA,NA,252,255,Melospiza georgiana,Swamp Sparrow,0.5452,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190725_210100.wav
Tintamarre,NB34-8-9,14,NA,NA,324,327,Melospiza georgiana,Swamp Sparrow,0.689,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190725_210100.wav
Tintamarre,NB34-8-9,14,NA,NA,414,417,Geothlypis trichas,Common Yellowthroat,0.5448,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190725_210100.wav
Tintamarre,NB34-8-9,14,NA,NA,426,429,Geothlypis trichas,Common Yellowthroat,0.5955,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190725_210100.wav
Tintamarre,NB34-8-9,14,NA,NA,195,198,Passerculus sandwichensis,Savannah Sparrow,0.6987,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190726_210000.wav
Tintamarre,NB34-8-9,14,NA,NA,666,669,Melospiza georgiana,Swamp Sparrow,0.6755,E:\Birds Canada east\46_64_24_blue\Tintamarre_NB34-8-9_14\SM-14_20190727_205900.wav
